timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core12_temp,p0_core13_temp,p0_core14_temp,p0_core15_temp,p0_core16_temp,p0_core17_temp,p0_core20_temp,p0_core21_temp,p0_core22_temp,p0_core23_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core10_temp,p1_core11_temp,p1_core12_temp,p1_core13_temp,p1_core16_temp,p1_core17_temp,p1_core18_temp,p1_core19_temp,p1_core2_temp,p1_core3_temp,p1_core4_temp,p1_core5_temp,p1_core6_temp,p1_core7_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-19 06:45:00+00:00,17.724444113837347,27.666666666666668,28.08888888888889,27.044444444444444,28.11111111111111,28.77777777777778,27.4,28.933333333333334,28.066666666666666,27.866666666666667,27.711111111111112,27.733333333333334,27.555555555555557,27.555555555555557,27.57777777777778,26.866666666666667,28.266666666666666,4308.888888888889,4700.0,4300.0,4700.0,4355.555555555556,4700.0,4384.444444444444,4700.0,33.51111111111111,40.355555555555554,37.86666666666667,44.08888888888889,40.955555555555556,39.2,36.82222222222222,44.93333333333333,42.266666666666666,37.93333333333333,37.977777777777774,37.93333333333333,37.93333333333333,37.86666666666667,37.75555555555555,37.22222222222222,37.31111111111111,41.48888888888889,40.644444444444446,38.6,38.53333333333333,39.666666666666664,45.422222222222224,37.75555555555555,37.86666666666667,56.4,26.844444444444445,44.84444444444444,28.6,37.62222222222222,37.577777777777776,37.733333333333334,37.666666666666664,38.91111111111111,39.111111111111114,41.577777777777776,41.955555555555556,38.17777777777778,37.86666666666667,46.08888888888889,40.24444444444445,39.15555555555556,38.888888888888886,37.68888888888889,37.75555555555555,54.71111111111111,26.666666666666668,47.51111111111111,27.68888888888889,38.506666819254555,406.44444444444446,227.86666666666667,27.57777777777778,12.202222039964465,420.6666666666667,227.2888888888889,29.4,12.20444427066379,655.1111111111111
2022-09-19 07:00:00+00:00,17.799999237060547,27.711111111111112,28.066666666666666,27.644444444444446,28.711111111111112,28.8,27.57777777777778,28.977777777777778,28.022222222222222,27.933333333333334,27.822222222222223,27.77777777777778,27.666666666666668,27.644444444444446,27.733333333333334,27.444444444444443,28.844444444444445,4317.777777777777,4700.0,4302.222222222223,4700.0,4355.555555555556,4700.0,4386.666666666667,4700.0,33.55555555555556,41.62222222222222,38.888888888888886,45.266666666666666,41.93333333333333,40.08888888888889,37.977777777777774,45.888888888888886,43.6,37.84444444444444,37.733333333333334,37.666666666666664,37.666666666666664,37.51111111111111,37.55555555555556,36.68888888888889,36.666666666666664,41.31111111111111,40.577777777777776,38.44444444444444,38.2,40.2,43.355555555555554,37.4,37.44444444444444,56.17777777777778,25.511111111111113,43.644444444444446,28.644444444444446,37.422222222222224,37.355555555555554,38.0,39.6,38.48888888888889,38.733333333333334,40.666666666666664,41.733333333333334,39.666666666666664,38.08888888888889,44.75555555555555,38.37777777777778,38.4,38.37777777777778,37.733333333333334,37.4,54.46666666666667,25.866666666666667,46.84444444444444,27.644444444444446,39.2533327738444,434.44444444444446,226.7111111111111,31.977777777777778,12.199999809265137,455.77777777777777,226.17777777777778,33.71111111111111,12.199999809265137,718.6666666666666
2022-09-19 07:15:00+00:00,18.36444418165419,27.466666666666665,27.822222222222223,26.955555555555556,28.044444444444444,28.444444444444443,27.244444444444444,28.555555555555557,27.91111111111111,27.6,27.466666666666665,27.511111111111113,27.466666666666665,27.4,27.466666666666665,26.955555555555556,28.044444444444444,4326.666666666667,4700.0,4304.444444444444,4700.0,4344.444444444444,4700.0,4373.333333333333,4700.0,32.888888888888886,41.68888888888889,38.62222222222222,45.2,41.977777777777774,39.888888888888886,37.24444444444445,45.48888888888889,43.2,38.17777777777778,38.55555555555556,38.15555555555556,38.15555555555556,38.0,37.977777777777774,37.666666666666664,37.644444444444446,38.6,45.68888888888889,38.71111111111111,38.84444444444444,39.4,45.888888888888886,37.955555555555556,37.91111111111111,54.22222222222222,20.266666666666666,49.733333333333334,29.177777777777777,38.82222222222222,41.977777777777774,39.17777777777778,41.0,38.044444444444444,37.68888888888889,37.75555555555555,37.77777777777778,42.31111111111111,43.13333333333333,37.84444444444444,37.84444444444444,38.111111111111114,37.75555555555555,37.82222222222222,38.022222222222226,52.4,20.08888888888889,52.71111111111111,28.0,39.49999991522895,362.8888888888889,226.57777777777778,24.977777777777778,12.20444427066379,378.22222222222223,226.3111111111111,29.0,12.199999809265137,619.1111111111111
2022-09-19 07:30:00+00:00,17.72888887193468,27.844444444444445,28.42222222222222,27.288888888888888,28.533333333333335,29.177777777777777,27.6,29.42222222222222,28.4,28.177777777777777,27.91111111111111,27.977777777777778,27.8,27.68888888888889,27.8,27.22222222222222,28.511111111111113,4322.222222222223,4700.0,4304.444444444444,4697.777777777777,4344.444444444444,4700.0,4377.777777777777,4700.0,33.15555555555556,40.91111111111111,38.08888888888889,44.68888888888889,41.333333333333336,39.55555555555556,37.37777777777778,45.577777777777776,42.955555555555556,37.422222222222224,37.62222222222222,37.44444444444444,37.422222222222224,37.333333333333336,37.31111111111111,37.4,37.31111111111111,44.13333333333333,38.22222222222222,38.51111111111111,38.46666666666667,42.86666666666667,41.0,37.62222222222222,37.2,55.62222222222222,24.22222222222222,50.44444444444444,29.044444444444444,43.53333333333333,40.51111111111111,37.733333333333334,37.93333333333333,37.93333333333333,38.022222222222226,38.266666666666666,38.06666666666667,44.022222222222226,42.8,37.977777777777774,37.82222222222222,37.8,37.82222222222222,38.333333333333336,38.355555555555554,53.977777777777774,24.177777777777777,53.6,27.933333333333334,39.813333384195964,395.3333333333333,226.13333333333333,27.533333333333335,12.20444427066379,414.22222222222223,226.0,27.466666666666665,12.20444427066379,657.7777777777778
2022-09-19 07:45:00+00:00,17.399999618530273,27.622222222222224,27.977777777777778,26.844444444444445,27.866666666666667,28.755555555555556,27.2,28.866666666666667,27.955555555555556,27.822222222222223,27.755555555555556,27.644444444444446,27.57777777777778,27.555555555555557,27.6,26.77777777777778,28.066666666666666,4333.333333333333,4700.0,4304.444444444444,4700.0,4351.111111111111,4700.0,4360.0,4700.0,33.111111111111114,41.71111111111111,39.28888888888889,45.666666666666664,42.355555555555554,40.333333333333336,38.577777777777776,46.333333333333336,44.022222222222226,37.24444444444445,37.62222222222222,37.2,37.022222222222226,36.888888888888886,36.86666666666667,36.422222222222224,36.422222222222224,39.22222222222222,40.82222222222222,38.044444444444444,38.06666666666667,41.93333333333333,40.044444444444444,36.93333333333333,37.24444444444445,56.733333333333334,26.933333333333334,43.422222222222224,28.288888888888888,42.62222222222222,38.06666666666667,37.22222222222222,37.4,37.6,37.6,37.6,37.51111111111111,40.666666666666664,43.355555555555554,37.46666666666667,37.68888888888889,37.17777777777778,37.266666666666666,37.77777777777778,37.644444444444446,54.955555555555556,26.177777777777777,46.62222222222222,27.355555555555554,39.133333163791235,416.22222222222223,226.0888888888889,30.155555555555555,12.202222039964465,441.55555555555554,226.0,30.822222222222223,12.199999809265137,722.6666666666666
2022-09-19 08:00:00+00:00,17.399999618530273,26.91111111111111,27.066666666666666,26.066666666666666,27.066666666666666,28.022222222222222,26.2,28.0,27.066666666666666,27.0,26.91111111111111,26.91111111111111,26.91111111111111,26.844444444444445,26.933333333333334,26.066666666666666,27.08888888888889,4320.0,4700.0,4306.666666666667,4697.777777777777,4357.777777777777,4700.0,4355.555555555556,4700.0,33.2,40.53333333333333,37.8,43.733333333333334,40.75555555555555,38.888888888888886,36.77777777777778,44.84444444444444,42.37777777777778,37.577777777777776,38.15555555555556,37.71111111111111,37.666666666666664,37.55555555555556,37.48888888888889,36.86666666666667,36.733333333333334,38.422222222222224,42.55555555555556,38.31111111111111,38.15555555555556,40.355555555555554,42.44444444444444,37.6,37.31111111111111,54.93333333333333,22.31111111111111,45.6,28.377777777777776,44.044444444444444,38.733333333333334,37.84444444444444,37.68888888888889,37.44444444444444,37.31111111111111,37.266666666666666,37.28888888888889,41.15555555555556,43.6,37.44444444444444,37.8,37.6,37.644444444444446,38.31111111111111,38.13333333333333,53.24444444444445,22.31111111111111,48.8,27.266666666666666,38.819999864366316,399.77777777777777,227.06666666666666,24.533333333333335,12.202222039964465,418.44444444444446,226.48888888888888,26.88888888888889,12.202222039964465,632.0
2022-09-19 08:15:00+00:00,17.586666997273763,27.622222222222224,27.955555555555556,26.844444444444445,27.844444444444445,28.68888888888889,27.2,28.8,28.044444444444444,27.822222222222223,27.733333333333334,27.644444444444446,27.488888888888887,27.533333333333335,27.511111111111113,26.733333333333334,27.955555555555556,4324.444444444444,4700.0,4306.666666666667,4700.0,4357.777777777777,4700.0,4373.333333333333,4700.0,32.75555555555555,40.577777777777776,37.6,44.24444444444445,40.77777777777778,38.93333333333333,36.55555555555556,44.51111111111111,42.31111111111111,37.955555555555556,37.355555555555554,37.333333333333336,37.31111111111111,37.15555555555556,37.111111111111114,37.0,37.06666666666667,42.2,39.71111111111111,38.333333333333336,38.333333333333336,41.84444444444444,40.91111111111111,37.333333333333336,37.2,55.71111111111111,24.8,47.77777777777778,28.844444444444445,41.77777777777778,38.93333333333333,37.333333333333336,37.333333333333336,37.77777777777778,37.8,37.8,39.82222222222222,43.15555555555556,41.644444444444446,37.44444444444444,37.4,37.355555555555554,37.37777777777778,37.62222222222222,37.62222222222222,54.111111111111114,24.177777777777777,55.86666666666667,27.4,38.7466668870714,388.6666666666667,227.55555555555554,26.355555555555554,12.202222039964465,408.8888888888889,226.9777777777778,28.822222222222223,12.20444427066379,658.2222222222222
2022-09-19 08:30:00+00:00,15.826666747199164,26.08888888888889,26.622222222222224,25.6,27.155555555555555,27.42222222222222,26.11111111111111,27.644444444444446,26.622222222222224,26.42222222222222,26.288888888888888,26.31111111111111,26.133333333333333,26.11111111111111,26.2,25.466666666666665,26.77777777777778,4337.777777777777,4697.777777777777,4308.888888888889,4700.0,4357.777777777777,4700.0,4366.666666666667,4700.0,33.37777777777778,38.977777777777774,36.48888888888889,42.577777777777776,39.62222222222222,38.06666666666667,35.8,43.71111111111111,41.37777777777778,42.333333333333336,37.55555555555556,37.48888888888889,37.06666666666667,35.86666666666667,35.84444444444444,35.977777777777774,36.2,37.44444444444444,42.08888888888889,35.733333333333334,35.8,35.84444444444444,35.77777777777778,35.68888888888889,35.4,55.93333333333333,25.644444444444446,46.75555555555555,27.42222222222222,39.044444444444444,36.82222222222222,36.4,36.28888888888889,37.022222222222226,36.91111111111111,37.31111111111111,40.53333333333333,37.68888888888889,44.13333333333333,36.44444444444444,36.37777777777778,36.46666666666667,36.422222222222224,36.53333333333333,36.644444444444446,54.51111111111111,25.733333333333334,50.355555555555554,26.288888888888888,38.08000022040473,376.6666666666667,226.88888888888889,24.68888888888889,12.202222039964465,401.55555555555554,226.26666666666668,26.57777777777778,12.202222039964465,592.8888888888889
2022-09-19 08:45:00+00:00,16.51555559370253,26.333333333333332,27.0,26.066666666666666,27.11111111111111,27.511111111111113,26.066666666666666,27.755555555555556,27.155555555555555,26.755555555555556,26.4,26.555555555555557,26.42222222222222,26.22222222222222,26.488888888888887,25.977777777777778,27.22222222222222,4342.222222222223,4700.0,4306.666666666667,4700.0,4371.111111111111,4700.0,4371.111111111111,4700.0,33.55555555555556,39.51111111111111,36.955555555555556,42.82222222222222,39.888888888888886,38.24444444444445,35.977777777777774,43.666666666666664,41.422222222222224,37.68888888888889,36.84444444444444,37.044444444444444,36.93333333333333,36.644444444444446,36.6,36.422222222222224,36.266666666666666,41.044444444444444,39.022222222222226,37.15555555555556,37.2,38.08888888888889,42.644444444444446,36.68888888888889,36.2,55.955555555555556,25.733333333333334,45.28888888888889,27.42222222222222,41.4,39.71111111111111,36.666666666666664,36.6,36.53333333333333,36.75555555555555,36.91111111111111,36.8,44.68888888888889,38.8,37.17777777777778,36.955555555555556,37.111111111111114,36.82222222222222,37.71111111111111,37.577777777777776,54.53333333333333,25.644444444444446,48.93333333333333,26.533333333333335,37.62000011867947,389.55555555555554,226.53333333333333,28.755555555555556,12.202222039964465,408.44444444444446,226.04444444444445,30.2,12.202222039964465,662.6666666666666
2022-09-19 09:00:00+00:00,15.173333401150174,25.377777777777776,26.244444444444444,25.155555555555555,26.355555555555554,26.977777777777778,25.31111111111111,27.177777777777777,26.11111111111111,25.8,25.444444444444443,25.533333333333335,25.6,25.355555555555554,25.6,25.08888888888889,26.444444444444443,4331.111111111111,4700.0,4308.888888888889,4700.0,4355.555555555556,4700.0,4377.777777777777,4700.0,33.51111111111111,39.044444444444444,36.62222222222222,42.46666666666667,39.8,38.28888888888889,36.13333333333333,43.955555555555556,41.62222222222222,35.888888888888886,35.48888888888889,35.93333333333333,35.51111111111111,35.111111111111114,35.17777777777778,33.86666666666667,33.93333333333333,35.15555555555556,39.422222222222224,35.71111111111111,35.68888888888889,36.266666666666666,40.84444444444444,35.08888888888889,35.044444444444444,56.08888888888889,26.844444444444445,43.46666666666667,26.622222222222224,39.044444444444444,35.6,35.4,35.4,35.82222222222222,36.022222222222226,36.8,37.62222222222222,38.111111111111114,41.733333333333334,35.71111111111111,35.6,35.6,35.51111111111111,35.733333333333334,35.68888888888889,54.4,26.622222222222224,46.355555555555554,25.666666666666668,37.53333282470703,397.77777777777777,227.06666666666666,27.511111111111113,12.206666501363118,423.3333333333333,226.9777777777778,28.88888888888889,12.20444427066379,650.6666666666666
2022-09-19 09:15:00+00:00,14.915555636088053,24.288888888888888,25.266666666666666,24.266666666666666,25.288888888888888,26.2,24.266666666666666,26.22222222222222,25.177777777777777,24.333333333333332,24.288888888888888,24.377777777777776,24.711111111111112,24.266666666666666,24.622222222222224,24.244444444444444,25.31111111111111,4346.666666666667,4700.0,4306.666666666667,4700.0,4342.222222222223,4700.0,4386.666666666667,4700.0,33.24444444444445,38.0,35.86666666666667,41.333333333333336,38.75555555555555,36.91111111111111,35.08888888888889,42.62222222222222,40.31111111111111,34.24444444444445,34.17777777777778,34.22222222222222,34.22222222222222,34.111111111111114,34.08888888888889,33.77777777777778,33.82222222222222,38.08888888888889,37.62222222222222,36.4,39.0,35.82222222222222,37.111111111111114,34.68888888888889,33.84444444444444,55.266666666666666,23.733333333333334,40.44444444444444,26.044444444444444,35.13333333333333,35.13333333333333,35.28888888888889,35.266666666666666,36.68888888888889,36.888888888888886,38.44444444444444,41.48888888888889,38.422222222222224,40.48888888888889,35.666666666666664,35.22222222222222,35.22222222222222,35.13333333333333,35.24444444444445,35.15555555555556,53.37777777777778,24.0,43.77777777777778,25.177777777777777,36.52666676839193,410.22222222222223,225.95555555555555,31.866666666666667,12.20444427066379,425.55555555555554,225.55555555555554,33.17777777777778,12.199999809265137,666.2222222222222
2022-09-19 09:30:00+00:00,14.973333358764648,24.6,25.622222222222224,24.57777777777778,25.57777777777778,26.355555555555554,24.466666666666665,26.444444444444443,25.42222222222222,24.822222222222223,24.6,24.755555555555556,24.866666666666667,24.533333333333335,24.88888888888889,24.511111111111113,25.711111111111112,4348.888888888889,4700.0,4308.888888888889,4700.0,4335.555555555556,4700.0,4380.0,4700.0,33.333333333333336,38.266666666666666,35.977777777777774,41.71111111111111,38.977777777777774,37.15555555555556,35.022222222222226,42.77777777777778,40.666666666666664,34.044444444444444,34.06666666666667,34.28888888888889,34.22222222222222,34.17777777777778,34.044444444444444,33.91111111111111,33.93333333333333,39.022222222222226,37.266666666666666,35.86666666666667,40.977777777777774,35.733333333333334,35.91111111111111,34.355555555555554,33.91111111111111,54.111111111111114,22.044444444444444,44.13333333333333,26.22222222222222,35.044444444444444,35.022222222222226,35.13333333333333,34.888888888888886,36.24444444444445,36.22222222222222,38.15555555555556,41.955555555555556,42.8,36.24444444444445,35.2,35.08888888888889,35.15555555555556,35.06666666666667,35.06666666666667,35.13333333333333,52.6,22.044444444444444,48.355555555555554,25.31111111111111,36.42000003390842,393.1111111111111,225.77777777777777,26.377777777777776,12.199999809265137,420.22222222222223,225.2,29.666666666666668,12.199999809265137,684.4444444444445
2022-09-19 09:45:00+00:00,15.008888880411783,24.88888888888889,25.955555555555556,24.844444444444445,25.91111111111111,26.711111111111112,24.955555555555556,26.844444444444445,25.733333333333334,25.377777777777776,24.91111111111111,25.22222222222222,25.177777777777777,24.822222222222223,25.266666666666666,24.8,26.022222222222222,4340.0,4700.0,4300.0,4700.0,4360.0,4700.0,4384.444444444444,4700.0,33.15555555555556,37.84444444444444,35.0,41.24444444444445,38.17777777777778,36.82222222222222,34.48888888888889,42.4,40.24444444444445,34.62222222222222,34.62222222222222,34.62222222222222,34.62222222222222,34.44444444444444,34.4,33.977777777777774,33.91111111111111,36.13333333333333,40.46666666666667,36.044444444444444,40.86666666666667,35.91111111111111,35.93333333333333,34.31111111111111,34.37777777777778,55.37777777777778,24.977777777777778,44.62222222222222,26.22222222222222,34.75555555555555,34.733333333333334,34.91111111111111,35.044444444444444,36.91111111111111,36.977777777777774,42.28888888888889,38.44444444444444,40.24444444444445,36.15555555555556,38.4,35.62222222222222,35.84444444444444,35.46666666666667,34.8,34.82222222222222,53.44444444444444,24.044444444444444,48.48888888888889,25.42222222222222,36.466666581895616,428.22222222222223,225.95555555555555,26.666666666666668,12.199999809265137,444.0,225.6888888888889,29.844444444444445,12.202222039964465,719.1111111111111
2022-09-19 10:00:00+00:00,15.653333473205567,25.42222222222222,26.333333333333332,25.288888888888888,26.31111111111111,26.91111111111111,25.244444444444444,27.066666666666666,26.22222222222222,25.755555555555556,25.466666666666665,25.555555555555557,25.6,25.333333333333332,25.666666666666668,25.244444444444444,26.466666666666665,4342.222222222223,4700.0,4322.222222222223,4700.0,4344.444444444444,4700.0,4364.444444444444,4700.0,33.37777777777778,38.22222222222222,35.51111111111111,41.68888888888889,38.644444444444446,37.17777777777778,34.84444444444444,42.53333333333333,40.17777777777778,34.977777777777774,35.044444444444444,35.46666666666667,35.17777777777778,34.71111111111111,34.77777777777778,34.84444444444444,34.71111111111111,42.06666666666667,34.82222222222222,40.31111111111111,38.422222222222224,36.68888888888889,36.75555555555555,34.977777777777774,34.55555555555556,55.577777777777776,25.68888888888889,44.31111111111111,26.6,35.37777777777778,35.333333333333336,35.422222222222224,35.422222222222224,36.977777777777774,36.888888888888886,39.15555555555556,42.022222222222226,36.8,35.733333333333334,44.46666666666667,37.266666666666666,36.84444444444444,36.8,35.48888888888889,35.48888888888889,53.91111111111111,25.377777777777776,49.68888888888889,25.68888888888889,36.566667005750865,382.22222222222223,227.6888888888889,25.91111111111111,12.202222039964465,415.3333333333333,227.15555555555557,27.866666666666667,12.202222039964465,594.6666666666666
2022-09-19 10:15:00+00:00,17.217777676052517,27.044444444444444,27.733333333333334,26.711111111111112,27.711111111111112,28.177777777777777,26.711111111111112,28.4,27.666666666666668,27.377777777777776,27.133333333333333,27.155555555555555,27.08888888888889,26.977777777777778,27.11111111111111,26.6,27.88888888888889,4335.555555555556,4700.0,4311.111111111111,4700.0,4351.111111111111,4700.0,4366.666666666667,4700.0,32.977777777777774,39.888888888888886,37.77777777777778,43.53333333333333,40.68888888888889,38.55555555555556,36.75555555555555,44.044444444444444,42.13333333333333,43.266666666666666,37.888888888888886,38.13333333333333,37.93333333333333,36.733333333333334,36.666666666666664,37.355555555555554,37.4,40.08888888888889,41.28888888888889,36.86666666666667,37.111111111111114,36.82222222222222,36.91111111111111,36.577777777777776,36.733333333333334,56.0,25.733333333333334,48.13333333333333,28.133333333333333,37.2,37.2,37.24444444444445,37.06666666666667,38.68888888888889,38.86666666666667,44.22222222222222,40.22222222222222,41.86666666666667,41.48888888888889,37.6,37.266666666666666,37.2,37.17777777777778,37.266666666666666,37.2,54.31111111111111,25.42222222222222,52.0,27.2,38.01333262125651,408.6666666666667,227.95555555555555,26.955555555555556,12.202222039964465,417.77777777777777,227.9111111111111,31.0,12.199999809265137,652.4444444444445
2022-09-19 10:30:00+00:00,18.0,27.77777777777778,28.644444444444446,27.711111111111112,28.733333333333334,28.844444444444445,27.622222222222224,29.08888888888889,28.711111111111112,28.022222222222222,27.822222222222223,27.8,27.68888888888889,27.666666666666668,27.77777777777778,27.6,28.866666666666667,4326.666666666667,4700.0,4308.888888888889,4700.0,4357.777777777777,4700.0,4388.888888888889,4700.0,33.51111111111111,41.355555555555554,38.15555555555556,44.82222222222222,41.62222222222222,40.06666666666667,37.62222222222222,45.62222222222222,43.08888888888889,39.888888888888886,43.17777777777778,39.044444444444444,38.71111111111111,37.28888888888889,37.31111111111111,37.68888888888889,37.68888888888889,39.31111111111111,44.044444444444444,37.2,37.37777777777778,37.48888888888889,37.8,37.422222222222224,37.577777777777776,56.44444444444444,25.822222222222223,45.55555555555556,28.866666666666667,37.333333333333336,37.333333333333336,37.8,37.6,38.955555555555556,39.15555555555556,43.82222222222222,41.333333333333336,40.111111111111114,38.44444444444444,43.022222222222226,38.82222222222222,38.15555555555556,38.15555555555556,37.68888888888889,37.77777777777778,54.68888888888889,25.555555555555557,49.333333333333336,27.844444444444445,39.22666642930773,386.8888888888889,227.33333333333334,26.288888888888888,12.199999809265137,406.44444444444446,227.24444444444444,27.4,12.199999809265137,641.3333333333334
2022-09-19 10:45:00+00:00,18.04000015258789,27.822222222222223,28.711111111111112,27.68888888888889,28.733333333333334,28.88888888888889,27.644444444444446,29.511111111111113,28.711111111111112,28.022222222222222,27.91111111111111,27.844444444444445,27.733333333333334,27.711111111111112,27.822222222222223,27.622222222222224,28.866666666666667,4331.111111111111,4700.0,4308.888888888889,4700.0,4362.222222222223,4700.0,4368.888888888889,4700.0,33.2,41.15555555555556,38.666666666666664,44.733333333333334,41.8,40.044444444444444,37.8,45.71111111111111,43.28888888888889,39.355555555555554,44.8,39.48888888888889,39.2,38.022222222222226,37.86666666666667,38.333333333333336,38.13333333333333,40.17777777777778,43.77777777777778,37.666666666666664,37.955555555555556,37.977777777777774,38.24444444444445,37.888888888888886,37.82222222222222,56.86666666666667,27.333333333333332,43.422222222222224,29.177777777777777,38.333333333333336,38.111111111111114,38.82222222222222,38.37777777777778,39.44444444444444,39.577777777777776,43.06666666666667,42.37777777777778,39.24444444444445,38.577777777777776,44.24444444444445,39.48888888888889,39.733333333333334,41.355555555555554,38.28888888888889,38.333333333333336,55.37777777777778,27.68888888888889,47.333333333333336,28.08888888888889,39.26666624281142,396.6666666666667,226.0,28.177777777777777,12.20444427066379,416.6666666666667,225.9111111111111,29.266666666666666,12.199999809265137,627.5555555555555
2022-09-19 11:00:00+00:00,18.053333536783853,27.844444444444445,28.622222222222224,27.68888888888889,28.755555555555556,28.91111111111111,27.622222222222224,29.466666666666665,28.6,28.044444444444444,27.866666666666667,27.866666666666667,27.733333333333334,27.644444444444446,27.844444444444445,27.555555555555557,28.822222222222223,4331.111111111111,4700.0,4315.555555555556,4700.0,4348.888888888889,4700.0,4355.555555555556,4700.0,33.28888888888889,40.577777777777776,37.8,44.022222222222226,40.888888888888886,39.422222222222224,36.8,44.733333333333334,42.53333333333333,40.91111111111111,41.666666666666664,38.955555555555556,38.77777777777778,39.0,39.91111111111111,37.62222222222222,37.82222222222222,38.022222222222226,41.15555555555556,37.28888888888889,37.31111111111111,37.333333333333336,37.266666666666666,37.28888888888889,37.111111111111114,56.13333333333333,25.066666666666666,47.2,29.2,38.55555555555556,38.55555555555556,38.644444444444446,38.6,39.2,39.266666666666666,39.355555555555554,47.44444444444444,38.48888888888889,38.68888888888889,39.46666666666667,39.422222222222224,44.37777777777778,42.55555555555556,38.84444444444444,38.577777777777776,54.62222222222222,24.977777777777778,50.22222222222222,28.177777777777777,39.21999977959527,370.0,224.84444444444443,25.622222222222224,12.199999809265137,393.3333333333333,224.17777777777778,26.77777777777778,12.199999809265137,614.2222222222222
2022-09-19 11:15:00+00:00,18.004444461398656,27.8,28.644444444444446,27.666666666666668,28.733333333333334,28.91111111111111,27.622222222222224,29.31111111111111,28.644444444444446,28.044444444444444,27.844444444444445,27.844444444444445,27.68888888888889,27.666666666666668,27.822222222222223,27.555555555555557,28.8,4328.888888888889,4700.0,4311.111111111111,4700.0,4348.888888888889,4700.0,4364.444444444444,4700.0,32.93333333333333,40.888888888888886,38.4,44.71111111111111,41.733333333333334,39.888888888888886,37.44444444444444,45.15555555555556,43.044444444444444,41.422222222222224,42.044444444444444,39.022222222222226,38.82222222222222,42.977777777777774,40.31111111111111,37.333333333333336,37.333333333333336,37.333333333333336,37.24444444444445,37.266666666666666,37.28888888888889,37.2,37.13333333333333,37.17777777777778,37.15555555555556,56.44444444444444,25.6,45.15555555555556,29.155555555555555,38.422222222222224,38.31111111111111,38.4,38.15555555555556,39.266666666666666,39.2,40.0,46.266666666666666,38.4,38.44444444444444,39.46666666666667,39.355555555555554,46.55555555555556,39.977777777777774,38.4,38.44444444444444,54.51111111111111,24.622222222222224,48.93333333333333,28.044444444444444,39.27333297729492,381.55555555555554,225.42222222222222,26.866666666666667,12.199999809265137,407.1111111111111,224.66666666666666,28.0,12.202222039964465,694.6666666666666
2022-09-19 11:30:00+00:00,18.004444461398656,27.822222222222223,28.666666666666668,27.666666666666668,28.666666666666668,28.866666666666667,27.644444444444446,29.177777777777777,28.711111111111112,28.022222222222222,27.88888888888889,27.822222222222223,27.68888888888889,27.666666666666668,27.77777777777778,27.555555555555557,28.822222222222223,4337.777777777777,4700.0,4308.888888888889,4700.0,4346.666666666667,4700.0,4368.888888888889,4700.0,33.82222222222222,41.4,39.044444444444444,45.13333333333333,42.17777777777778,40.28888888888889,38.22222222222222,45.8,43.84444444444444,39.2,44.24444444444445,39.13333333333333,39.13333333333333,38.86666666666667,37.733333333333334,38.111111111111114,38.17777777777778,42.55555555555556,39.46666666666667,37.53333333333333,37.577777777777776,37.666666666666664,37.75555555555555,37.6,37.577777777777776,56.8,26.044444444444444,44.666666666666664,29.2,40.15555555555556,40.8,38.2,38.111111111111114,38.62222222222222,38.6,38.91111111111111,41.37777777777778,40.84444444444444,40.44444444444444,38.51111111111111,38.888888888888886,39.46666666666667,39.51111111111111,40.17777777777778,38.86666666666667,54.8,25.11111111111111,48.31111111111111,28.08888888888889,39.33999998304579,414.8888888888889,224.3111111111111,30.266666666666666,12.20444427066379,434.22222222222223,224.0888888888889,30.333333333333332,12.199999809265137,737.7777777777778
